EventTime	Origin	Destination
2021.5939700000001	United Kingdom	Romania
2021.59409	India	Jordan
2021.5943800000002	Germany	Switzerland
2021.5943800000002	United Kingdom	Ireland
2021.5943900000002	Germany	Greece
2021.5943900000002	Canada	Costa Rica
2021.5943900000002	India	South Africa
2021.5944000000002	Turkey	Israel
2021.5944100000002	Brazil	Italy
2021.5944100000002	France	Spain
2021.5944100000002	USA	Guatemala
2021.5944100000002	India	Bangladesh
2021.5944200000001	India	Bangladesh
2021.5944200000001	Brazil	Italy
2021.5944200000001	Spain	Italy
2021.5949600000001	Mexico	Brazil
2021.59543	France	Belgium
2021.5958400000002	United Kingdom	Romania
2021.59597	France	United Kingdom
2021.59635	Mexico	Estonia
2021.5970900000002	France	Spain
2021.5971000000002	United Kingdom	USA
2021.59713	Russia	Germany
2021.59714	USA	Argentina
2021.59715	Spain	France
2021.59716	India	Russia
2021.59716	India	USA
2021.59716	Netherlands	Japan
2021.5972000000002	United Kingdom	Spain
2021.59777	France	USA
2021.59786	USA	Canada
2021.5983700000002	Russia	Turkey
2021.5983800000001	Russia	Germany
2021.5988100000002	United Kingdom	Germany
2021.5988300000001	France	Belgium
2021.5996	Italy	Germany
2021.59986	USA	Portugal
2021.5998800000002	South Korea	Georgia
2021.5998800000002	India	Russia
2021.5998900000002	Spain	Belgium
2021.5999000000002	India	USA
2021.5999000000002	Sri Lanka	Japan
2021.59994	United Kingdom	Switzerland
2021.6004300000002	USA	Costa Rica
2021.60084	Germany	Turkey
2021.6016100000002	France	Sweden
2021.60173	Spain	Brazil
2021.6020800000001	India	South Africa
2021.60218	United Kingdom	Czech Republic
2021.60221	Spain	Germany
2021.6023400000001	Malaysia	Indonesia
2021.6026100000001	Sweden	Austria
2021.6026100000001	United Kingdom	Ireland
2021.6026100000001	Netherlands	Spain
2021.6026100000001	USA	South Korea
2021.6026200000001	USA	Japan
2021.6026200000001	United Kingdom	Germany
2021.6026200000001	India	Pakistan
2021.6026200000001	India	United Kingdom
2021.60263	France	Italy
2021.60263	India	Pakistan
2021.60263	India	Malaysia
2021.60264	India	Bangladesh
2021.60264	Spain	Austria
2021.60264	Spain	France
2021.60264	Spain	United Kingdom
2021.60264	Japan	Philippines
2021.60266	India	Bangladesh
2021.6027800000002	Guatemala	Colombia
2021.6028800000001	USA	Guatemala
2021.60302	Turkey	Germany
2021.6037900000001	France	Slovakia
2021.60416	Russia	Lithuania
2021.60482	Russia	Georgia
2021.6048400000002	India	South Africa
2021.60515	India	Turkey
2021.60533	USA	Colombia
2021.60534	USA	Japan
2021.60535	Russia	Germany
2021.60535	India	Georgia
2021.60535	India	Nepal
2021.60535	USA	Canada
2021.60535	Indonesia	Jordan
2021.60535	USA	Japan
2021.60535	USA	Malaysia
2021.60536	Russia	Japan
2021.60536	France	Argentina
2021.6053700000002	India	USA
2021.6053700000002	India	USA
2021.6053700000002	Mexico	USA
2021.6053800000002	Mexico	Japan
2021.6053800000002	Spain	Switzerland
2021.6053800000002	France	Spain
2021.6053800000002	France	Belgium
2021.6053800000002	Spain	France
2021.6053900000002	India	Georgia
2021.6054000000001	France	Spain
2021.60563	United Kingdom	USA
2021.6057400000002	USA	India
2021.6081000000001	Russia	Georgia
2021.6081000000001	France	Italy
2021.6081000000001	Spain	France
2021.6081000000001	Brazil	Portugal
2021.6081000000001	Brazil	France
2021.6081000000001	India	Kenya
2021.6081000000001	India	Bangladesh
2021.6081000000001	France	Spain
2021.6081100000001	Mexico	Guatemala
2021.60812	India	Spain
2021.60812	Mexico	France
2021.60812	Spain	Denmark
2021.60813	South Africa	Brazil
2021.60813	Russia	Turkey
2021.60814	United Kingdom	Japan
2021.6081600000002	United Kingdom	Spain
2021.6091800000002	United Kingdom	Czech Republic
2021.6091900000001	United Kingdom	Romania
2021.61083	India	Malaysia
2021.61083	USA	Colombia
2021.61084	Indonesia	Malaysia
2021.61085	Mexico	USA
2021.61085	USA	Costa Rica
2021.61085	France	Belgium
2021.61085	France	Israel
2021.61085	Guatemala	Mexico
2021.6108600000002	Turkey	Finland
2021.6108600000002	United Kingdom	Bulgaria
2021.6108600000002	Germany	Belgium
2021.6108800000002	India	Botswana
2021.6109000000001	United Kingdom	Romania
2021.6113500000001	India	Indonesia
2021.61183	Spain	France
2021.61229	United Kingdom	Ireland
2021.6134100000002	India	South Africa
2021.61354	Germany	Sweden
2021.61355	United Kingdom	Ireland
2021.61355	United Kingdom	Bulgaria
2021.61355	USA	Argentina
2021.61356	France	Italy
2021.61356	France	Japan
2021.61356	Russia	USA
2021.61356	Russia	Japan
2021.61356	United Kingdom	Russia
2021.6135700000002	Russia	Italy
2021.6135700000002	Russia	Argentina
2021.6135700000002	Germany	United Kingdom
2021.6135700000002	USA	Brazil
2021.6135800000002	India	Nepal
2021.6135800000002	Germany	Switzerland
2021.6135800000002	France	Germany
2021.6135900000002	Germany	Italy
2021.6135900000002	India	Malaysia
2021.6136000000001	Germany	Italy
2021.6136000000001	Turkey	Jordan
2021.6136000000001	Italy	Finland
2021.6136000000001	France	Spain
2021.6136000000001	Germany	Spain
2021.61363	France	Greece
2021.61391	France	Italy
2021.61443	Netherlands	Germany
2021.6152000000002	South Korea	Japan
2021.61543	Germany	Croatia
2021.6157400000002	France	Switzerland
2021.6162800000002	United Kingdom	Ireland
2021.6162900000002	India	Turkey
2021.61631	United Kingdom	Spain
2021.61631	Uganda	Kenya
2021.61632	Turkey	India
2021.61633	Thailand	Vietnam
2021.61633	Thailand	Vietnam
2021.61633	Bangladesh	Turkey
2021.61634	India	Indonesia
2021.6164	Turkey	Germany
2021.61687	Russia	Germany
2021.6170200000001	France	Brazil
2021.6185300000002	Germany	Austria
2021.6190600000002	USA	Mexico
2021.6190600000002	Bangladesh	Japan
2021.6190700000002	Israel	Brazil
2021.6190800000002	Spain	USA
2021.6190800000002	Turkey	Georgia
2021.62067	Greece	Brazil
2021.62092	Canada	USA
2021.6210500000002	France	Israel
2021.6214400000001	Russia	Romania
2021.6215300000001	Spain	France
2021.6217800000002	India	Philippines
2021.6217800000002	United Kingdom	Ireland
2021.6217800000002	France	Denmark
2021.6217900000001	India	Bangladesh
2021.6217900000001	USA	Japan
2021.6218000000001	France	United Kingdom
2021.62182	India	Nepal
2021.6224900000002	Switzerland	Slovenia
2021.6225100000001	Russia	Germany
2021.6230500000001	France	Netherlands
2021.6231	Jordan	Japan
2021.62318	Russia	Ukraine
2021.62361	India	Russia
2021.62389	Ireland	United Kingdom
2021.6245000000001	Russia	USA
2021.6245000000001	Spain	Argentina
2021.62452	Georgia	Thailand
2021.62452	India	USA
2021.62452	USA	Japan
2021.62452	USA	Japan
2021.62453	Japan	USA
2021.62454	Turkey	Germany
2021.62454	Pakistan	USA
2021.62454	Brazil	Portugal
2021.62454	India	Pakistan
2021.62454	India	Russia
2021.62454	Poland	South Africa
2021.6245500000002	India	USA
2021.6245600000002	Spain	Switzerland
2021.6245600000002	France	Spain
2021.6245600000002	Germany	Switzerland
2021.6245600000002	France	Brazil
2021.6245600000002	Mexico	Brazil
2021.6245700000002	Bangladesh	India
2021.6245700000002	India	France
2021.6245700000002	India	USA
2021.6245800000002	India	Philippines
2021.6258500000001	France	Slovakia
2021.6259200000002	Argentina	Chile
2021.6267300000002	United Kingdom	Romania
2021.62697	Iraq	Kosovo
2021.6272600000002	India	Bangladesh
2021.6272700000002	India	Nepal
2021.6272800000002	France	United Kingdom
2021.6272900000001	Argentina	Colombia
2021.6272900000001	Spain	France
2021.6272900000001	Spain	France
2021.6272900000001	France	Spain
2021.6272900000001	India	Sri Lanka
2021.6273	France	Brazil
2021.6273	Germany	United Kingdom
2021.6273	India	France
2021.6273	France	Switzerland
2021.6273	Chile	France
2021.6273	Belgium	Brazil
2021.6273	Germany	Italy
2021.62731	India	Nepal
2021.6282600000002	United Kingdom	Norway
2021.6290000000001	France	Brazil
2021.6291	United Kingdom	Germany
2021.6294	India	Germany
2021.62966	India	Jordan
2021.6299900000001	United Kingdom	Spain
2021.63	Greece	USA
2021.63001	Russia	Kazakhstan
2021.63001	Russia	South Korea
2021.63001	Russia	Kazakhstan
2021.63001	United Kingdom	Germany
2021.63001	France	Germany
2021.63001	USA	Argentina
2021.63001	USA	Israel
2021.63002	India	Philippines
2021.63003	Spain	Brazil
2021.6300500000002	France	Italy
2021.6300500000002	United Kingdom	Israel
2021.6300600000002	South Africa	Ireland
2021.6300700000002	Germany	South Korea
2021.6308600000002	Pakistan	Germany
2021.63235	Germany	Israel
2021.63274	Russia	Israel
2021.6327500000002	Russia	Brazil
2021.6327500000002	India	Bangladesh
2021.6327500000002	USA	Canada
2021.6327500000002	United Kingdom	Ireland
2021.6327600000002	Russia	South Africa
2021.6327600000002	United Kingdom	Slovenia
2021.6327600000002	India	South Africa
2021.6327600000002	India	Belgium
2021.63279	Turkey	Kazakhstan
2021.63279	South Africa	United Kingdom
2021.6328	Turkey	Russia
2021.6333200000001	Turkey	Germany
2021.63398	France	Poland
2021.63436	Russia	France
2021.6348300000002	United Kingdom	Germany
2021.63515	United Kingdom	Ukraine
2021.63517	Spain	Romania
2021.6353900000001	Mexico	USA
2021.6354800000001	Russia	Germany
2021.6354800000001	Russia	South Korea
2021.6354900000001	United Kingdom	USA
2021.6354900000001	Switzerland	Austria
2021.6355	Austria	Netherlands
2021.6355	France	Spain
2021.6355	Germany	Switzerland
2021.63552	India	Indonesia
2021.63552	Philippines	Singapore
2021.63552	Germany	France
2021.63552	France	Brazil
2021.63552	France	Sweden
2021.63552	Germany	Italy
2021.63553	France	Italy
2021.63553	Philippines	South Korea
2021.63553	India	South Africa
2021.63553	India	Indonesia
2021.63553	Turkey	Pakistan
2021.6355400000002	India	Pakistan
2021.6358500000001	United Kingdom	Lithuania
2021.63778	United Kingdom	Czech Republic
2021.63822	Brazil	Germany
2021.63823	United Kingdom	Israel
2021.6382400000002	France	Italy
2021.6382400000002	France	United Kingdom
2021.6386300000001	Spain	Romania
2021.6393600000001	Spain	Germany
2021.6401300000002	Turkey	Netherlands
2021.6409600000002	France	Spain
2021.6409600000002	India	Bangladesh
2021.6409700000002	Germany	Kosovo
2021.64099	Russia	Japan
2021.64099	Germany	Kosovo
2021.641	India	Bangladesh
2021.641	Germany	United Kingdom
2021.641	India	Bangladesh
2021.64227	United Kingdom	Romania
2021.6428500000002	Turkey	Russia
2021.6436800000001	United Kingdom	USA
2021.64369	USA	Brazil
2021.64369	Mexico	USA
2021.6437	India	South Africa
2021.6437	Russia	USA
2021.64371	France	Italy
2021.64371	Spain	Japan
2021.64371	India	USA
2021.64372	Italy	Germany
2021.64372	France	Spain
2021.64372	France	Spain
2021.6437300000002	Mexico	USA
2021.6437300000002	France	Spain
2021.6437400000002	France	Germany
2021.6437400000002	India	South Africa
2021.6437400000002	USA	Israel
2021.6437500000002	India	France
2021.64388	Russia	Czech Republic
2021.64424	Bulgaria	Ukraine
2021.64424	Germany	Bosnia and Herzegovina
2021.64425	India	Jordan
2021.6456	Spain	Germany
2021.64642	Russia	France
2021.64643	Germany	Austria
2021.64643	Denmark	Germany
2021.6464400000002	United Kingdom	Denmark
2021.6464400000002	USA	Japan
2021.6464500000002	Turkey	Austria
2021.6464500000002	Greece	Belgium
2021.6464500000002	United Kingdom	Romania
2021.6464500000002	Germany	Italy
2021.6464500000002	Turkey	Canada
2021.6464500000002	India	South Africa
2021.6464500000002	Canada	USA
2021.6464500000002	USA	Brazil
2021.6464600000002	India	Israel
2021.6464600000002	India	USA
2021.6464600000002	Spain	France
2021.6464600000002	Romania	Israel
2021.6464600000002	Austria	Morocco
2021.6464700000001	Germany	France
2021.6464700000001	India	Kenya
2021.64648	Mexico	USA
2021.64648	France	Switzerland
2021.64648	India	Morocco
2021.64649	Turkey	Norway
2021.6465	United Kingdom	Portugal
2021.64651	United Kingdom	Malaysia
2021.64795	United Kingdom	Germany
2021.64801	France	Greece
2021.64821	Portugal	Netherlands
2021.64847	Spain	Czech Republic
2021.6488800000002	United Kingdom	Poland
2021.6490600000002	United Kingdom	Netherlands
2021.6491600000002	United Kingdom	Bulgaria
2021.6491700000001	Russia	Japan
2021.6491700000001	Russia	Israel
2021.6491700000001	United Kingdom	Israel
2021.6491800000001	USA	Israel
2021.64919	India	South Africa
2021.6492	France	Denmark
2021.6492	Turkey	Germany
2021.64921	India	United Kingdom
2021.64921	France	Switzerland
2021.64921	USA	Mexico
2021.64921	Russia	Japan
2021.64922	South Korea	Morocco
2021.64922	Mexico	USA
2021.64922	Turkey	Germany
2021.6492500000002	United Kingdom	Germany
2021.6500800000001	France	Italy
2021.6505000000002	Pakistan	Norway
2021.65102	Spain	USA
2021.65189	United Kingdom	Ireland
2021.6519	Georgia	Japan
2021.65192	Russia	Sweden
2021.65192	India	South Africa
2021.65192	Argentina	USA
2021.6519300000002	Russia	Nigeria
2021.6519300000002	Turkey	Morocco
2021.6519400000002	India	Brazil
2021.6519400000002	France	Italy
2021.6519400000002	Guatemala	Indonesia
2021.6519400000002	India	South Africa
2021.6519400000002	Japan	Philippines
2021.6519500000002	Mexico	Colombia
2021.6519500000002	France	Germany
2021.6519600000001	India	Nigeria
2021.6519600000001	France	Thailand
2021.6519700000001	India	Botswana
2021.65245	France	Italy
2021.6544700000002	France	Germany
2021.6546400000002	Russia	USA
2021.6546500000002	Russia	Philippines
2021.6546600000001	France	Japan
2021.6546600000001	India	Spain
2021.6546700000001	France	Germany
2021.6546700000001	France	Netherlands
2021.65468	United Kingdom	Bulgaria
2021.65468	India	South Korea
2021.65468	India	USA
2021.65469	Mexico	USA
2021.65469	Germany	Belgium
2021.65469	France	USA
2021.65469	India	Pakistan
2021.6547	India	Mexico
2021.6547	France	Israel
2021.6547	India	Philippines
2021.6547	USA	Australia
2021.65471	France	Mexico
2021.6560800000002	France	Austria
2021.6563600000002	Bangladesh	Turkey
2021.65739	Pakistan	Croatia
2021.6574	Russia	Japan
2021.6574	USA	Japan
2021.6574	USA	Argentina
2021.65741	United Kingdom	Ireland
2021.65741	Spain	Switzerland
2021.6574200000002	United Kingdom	Portugal
2021.6574200000002	France	Indonesia
2021.6574400000002	Russia	Lithuania
2021.6574400000002	United Kingdom	South Africa
2021.6574400000002	Turkey	Japan
2021.6574500000002	Romania	United Kingdom
2021.65765	Netherlands	Spain
2021.65849	Spain	Germany
2021.6587000000002	Spain	France
2021.65873	France	Germany
2021.6589600000002	Ukraine	Poland
2021.6593500000001	Turkey	Germany
2021.65938	United Kingdom	Ireland
2021.65956	Russia	Poland
2021.6598500000002	Turkey	Germany
2021.6601300000002	Turkey	Singapore
2021.6601400000002	Germany	Portugal
2021.6601400000002	USA	Brazil
2021.6601500000002	USA	Japan
2021.6601500000002	USA	Japan
2021.66017	Turkey	Malaysia
2021.6605900000002	United Kingdom	Belgium
2021.66183	Croatia	Poland
2021.6627400000002	Germany	United Kingdom
2021.66288	Russia	Ukraine
2021.66288	USA	Canada
2021.66288	USA	Argentina
2021.66288	Germany	Austria
2021.66289	France	Spain
2021.66289	India	Kenya
2021.6629	Mexico	USA
2021.6629	Germany	Indonesia
2021.6629	India	Sri Lanka
2021.6629	USA	Costa Rica
2021.6629	Mexico	Guatemala
2021.6629	Turkey	Israel
2021.66291	South Africa	India
2021.66291	Netherlands	Germany
2021.66291	France	Switzerland
2021.66291	Mexico	USA
2021.66291	India	USA
2021.66291	India	Sri Lanka
2021.6629200000002	France	Italy
2021.6629200000002	India	Sri Lanka
2021.66363	United Kingdom	Germany
2021.6636500000002	Brazil	Romania
2021.6644700000002	Turkey	Jordan
2021.6646	Bosnia and Herzegovina	Slovenia
2021.66469	Turkey	Jordan
2021.6647600000001	France	Belgium
2021.6656200000002	France	Portugal
2021.6656200000002	Russia	Indonesia
2021.6656300000002	Russia	Georgia
2021.6656300000002	India	Israel
2021.6656300000002	Spain	Denmark
2021.6656300000002	Indonesia	Germany
2021.6656300000002	India	USA
2021.6656400000002	France	Spain
2021.6656400000002	France	Italy
2021.6656400000002	Turkey	France
2021.6656500000001	Mexico	USA
2021.6656500000001	Spain	France
2021.6656500000001	Germany	Belgium
2021.6656500000001	USA	Japan
2021.6656500000001	Jordan	Switzerland
2021.66569	Germany	Netherlands
2021.66729	Spain	Italy
2021.6683500000001	United Kingdom	Germany
2021.6683600000001	India	USA
2021.66837	Indonesia	Morocco
2021.66838	Germany	Netherlands
2021.66838	India	Ukraine
2021.66838	India	USA
2021.66839	Germany	Canada
2021.66839	Germany	Kosovo
2021.66839	United Kingdom	Lithuania
2021.66839	Germany	USA
2021.6684	Spain	Denmark
2021.6684	France	Argentina
2021.6684100000002	United Kingdom	Japan
2021.6684300000002	Germany	Greece
2021.6685100000002	Germany	Slovakia
2021.6687200000001	France	Romania
2021.6687700000002	India	Germany
2021.6692	India	Turkey
2021.6694200000002	Germany	Belgium
2021.6707800000001	Croatia	Poland
2021.6709500000002	Poland	Denmark
2021.6710400000002	Spain	Slovakia
2021.67107	Russia	Japan
2021.67108	Russia	South Korea
2021.67109	Germany	Kosovo
2021.6711	United Kingdom	Ireland
2021.6711	USA	Mexico
2021.6711100000002	Russia	Germany
2021.6711100000002	Turkey	USA
2021.6711100000002	India	Malaysia
2021.6711200000002	USA	United Kingdom
2021.6711200000002	France	Belgium
2021.6711200000002	Slovakia	Kosovo
2021.6711300000002	Italy	Germany
2021.6711300000002	France	Sweden
2021.6711300000002	United Kingdom	Russia
2021.6711300000002	Austria	Croatia
2021.6711400000002	France	Belgium
2021.6722300000001	Turkey	Germany
2021.6728300000002	Belgium	Ireland
2021.6735	Turkey	Germany
2021.6738200000002	Germany	Bulgaria
2021.6738200000002	United Kingdom	Sweden
2021.6738400000002	France	Germany
2021.6738400000002	France	Italy
2021.6738400000002	France	Italy
2021.6738400000002	Russia	Turkey
2021.6738400000002	United Kingdom	Austria
2021.6738400000002	Indonesia	Sri Lanka
2021.6738500000001	Russia	Germany
2021.6738500000001	France	Romania
2021.6738500000001	Guatemala	Costa Rica
2021.67386	Pakistan	Morocco
2021.67386	Italy	Spain
2021.67386	France	Netherlands
2021.67386	Turkey	Bulgaria
2021.67387	Russia	Sri Lanka
2021.67387	Mexico	USA
2021.67387	Germany	Austria
2021.67387	France	Germany
2021.67387	Turkey	Israel
2021.67388	India	Nepal
2021.67388	Germany	Spain
2021.67389	India	Iran
2021.6739000000002	France	Norway
2021.6740000000002	Australia	USA
2021.67486	Russia	Germany
2021.67497	United Kingdom	Germany
2021.6750900000002	France	Belgium
2021.6754400000002	France	Netherlands
2021.6755500000002	India	South Korea
2021.67658	Germany	Switzerland
2021.67658	Germany	Greece
2021.67658	India	USA
2021.67658	USA	Canada
2021.67659	United Kingdom	Ireland
2021.67659	India	Malaysia
2021.6769800000002	Spain	Germany
2021.67732	Spain	France
2021.67766	Russia	Germany
2021.6779700000002	USA	Germany
2021.6793100000002	Germany	Russia
2021.6793100000002	USA	Mexico
2021.6793200000002	Russia	Indonesia
2021.6793300000002	USA	Brazil
2021.6793400000001	Spain	Portugal
2021.6793400000001	India	Japan
2021.6793400000001	India	Nepal
2021.67938	South Africa	United Kingdom
2021.6794300000001	France	Romania
2021.67954	United Kingdom	Belgium
2021.6796800000002	France	Romania
2021.6800500000002	Russia	Georgia
2021.68044	Belgium	Germany
2021.68064	Australia	USA
2021.6807900000001	Spain	France
2021.6812200000002	France	Romania
2021.6816700000002	Germany	Switzerland
2021.6819400000002	France	Belgium
2021.6820300000002	United Kingdom	Ireland
2021.6820500000001	USA	United Kingdom
2021.68206	Russia	Germany
2021.68206	USA	India
2021.68207	India	Turkey
2021.68207	Denmark	Germany
2021.68207	Germany	Russia
2021.68207	USA	South Africa
2021.68208	India	Malaysia
2021.68208	Guatemala	USA
2021.68209	Germany	Italy
2021.68209	Germany	Norway
2021.68209	India	United Kingdom
2021.68209	France	Germany
2021.68209	France	Germany
2021.68209	France	Spain
2021.68209	Russia	Germany
2021.6821000000002	India	Pakistan
2021.6821000000002	Spain	France
2021.68226	Germany	Kosovo
2021.68298	Russia	Slovakia
2021.68341	Russia	Italy
2021.68479	Mexico	USA
2021.68479	USA	Mexico
2021.6848000000002	Germany	Greece
2021.6848000000002	United Kingdom	Kosovo
2021.6848000000002	Portugal	France
2021.6848100000002	Turkey	Germany
2021.6848100000002	United Kingdom	France
2021.6848100000002	France	Greece
2021.6848100000002	India	Ireland
2021.6848100000002	India	USA
2021.6848200000002	India	Pakistan
2021.6848200000002	Mexico	USA
2021.6848300000001	Turkey	Austria
2021.6848300000001	Mexico	Brazil
2021.6848300000001	Turkey	Belgium
2021.6848400000001	France	Slovenia
2021.68485	India	Indonesia
2021.68485	United Kingdom	Germany
2021.6853	Turkey	Germany
2021.6854500000002	Germany	Netherlands
2021.68647	France	Germany
2021.68647	India	Czech Republic
2021.6866200000002	France	Czech Republic
2021.68746	Italy	Germany
2021.6875200000002	Russia	Italy
2021.6875400000001	Germany	Italy
2021.6875400000001	Brazil	India
2021.6875400000001	Canada	USA
2021.68755	Germany	Sweden
2021.68755	United Kingdom	Spain
2021.68755	United Kingdom	Ireland
2021.68755	United Kingdom	Spain
2021.68755	France	Spain
2021.68755	India	USA
2021.68755	Switzerland	Germany
2021.68756	Spain	Netherlands
2021.68756	Mexico	Brazil
2021.68756	India	Russia
2021.68757	India	Bangladesh
2021.68757	Spain	Switzerland
2021.68757	France	Belgium
2021.68758	Germany	Romania
2021.6875900000002	United Kingdom	Lithuania
2021.6880500000002	Germany	Denmark
2021.6881600000002	Czech Republic	Ukraine
2021.6885000000002	Russia	Ukraine
2021.6886000000002	Mexico	USA
2021.68882	USA	Chile
2021.69026	Germany	Brazil
2021.69027	Russia	Canada
2021.69027	Germany	Italy
2021.6902900000002	United Kingdom	Greece
2021.6902900000002	Turkey	Jordan
2021.6902900000002	USA	Colombia
2021.6903100000002	Russia	Sweden
2021.6903100000002	France	Turkey
2021.6903100000002	Mexico	Japan
2021.6903100000002	Spain	Morocco
2021.6903100000002	USA	Canada
2021.6903200000002	Mexico	Brazil
2021.6903300000001	India	Malaysia
2021.6903800000002	Russia	Belgium
2021.6916	Turkey	France
2021.69235	Russia	Slovakia
2021.6926700000001	India	Lithuania
2021.6930200000002	Russia	Netherlands
2021.6930200000002	India	Russia
2021.6930300000001	Turkey	Israel
2021.6930300000001	South Africa	Malaysia
2021.6930300000001	India	Israel
2021.6930300000001	Austria	Turkey
2021.69304	France	Germany
2021.69304	Germany	Italy
2021.69304	India	South Africa
2021.69305	Mexico	USA
2021.69305	France	Germany
2021.69305	Germany	Switzerland
2021.69305	Germany	France
2021.69305	Mexico	USA
2021.69306	Russia	Lithuania
2021.69306	Turkey	Russia
2021.69307	South Africa	Italy
2021.69385	France	United Kingdom
2021.69394	France	Slovakia
2021.69414	Germany	USA
2021.6951000000001	Turkey	Indonesia
2021.69575	USA	Argentina
2021.69576	India	Jordan
2021.69577	Turkey	Austria
2021.6957900000002	Germany	Switzerland
2021.6957900000002	France	Brazil
2021.6957900000002	France	Germany
2021.6958000000002	Germany	Kosovo
2021.6958000000002	Bosnia and Herzegovina	Croatia
2021.6958100000002	India	Indonesia
2021.6958300000001	Russia	Netherlands
2021.69737	Russia	Poland
2021.6976300000001	Croatia	Ireland
2021.69792	United Kingdom	Slovakia
2021.69801	Russia	Turkey
2021.6980500000002	Russia	Czech Republic
2021.6982600000001	Germany	South Korea
2021.69828	United Kingdom	Poland
2021.6985000000002	India	USA
2021.6985100000002	Germany	Netherlands
2021.6985200000001	Turkey	Israel
2021.6985300000001	Mexico	USA
2021.6994300000001	Germany	Turkey
2021.6998800000001	France	Austria
2021.7002200000002	Turkey	Romania
2021.7002300000001	Spain	Brazil
2021.7012100000002	Russia	Turkey
2021.70124	Russia	Turkey
2021.70124	United Kingdom	Ireland
2021.70124	South Africa	Colombia
2021.70124	USA	Israel
2021.70125	Peru	Costa Rica
2021.70125	Russia	Slovakia
2021.70125	Spain	Norway
2021.70125	Zambia	South Africa
2021.70126	India	Israel
2021.70127	Brazil	Romania
2021.70127	Germany	United Kingdom
2021.7012800000002	United Kingdom	Lithuania
2021.7012900000002	Israel	Lithuania
2021.7013000000002	United Kingdom	Romania
2021.7013100000001	South Africa	Belgium
2021.70396	Russia	USA
2021.70397	Russia	United Kingdom
2021.7039800000002	Spain	Germany
2021.7039900000002	Germany	Israel
2021.7039900000002	Brazil	France
2021.7039900000002	India	France
2021.7040000000002	Mexico	USA
2021.7040000000002	Spain	Brazil
2021.7040000000002	France	Portugal
2021.7040100000002	Turkey	Netherlands
2021.7040100000002	Spain	Austria
2021.70405	United Kingdom	Germany
2021.7043400000002	South Korea	Thailand
2021.70467	France	Slovenia
2021.70467	France	Belgium
2021.70486	Germany	Poland
2021.7054	United Kingdom	Poland
2021.7062300000002	United Kingdom	Romania
2021.7067100000002	Russia	Ukraine
2021.7067200000001	India	Brazil
2021.7067200000001	India	USA
2021.70673	France	United Kingdom
2021.70673	Guatemala	USA
2021.70674	France	Belgium
2021.70674	Turkey	Malaysia
2021.70675	Germany	Switzerland
2021.7067700000002	India	USA
2021.7067900000002	United Kingdom	Romania
2021.70683	United Kingdom	France
2021.7072	France	Croatia
2021.70737	Germany	Ireland
2021.7074300000002	Turkey	Germany
2021.70817	Mexico	Peru
2021.7084000000002	Germany	Slovakia
2021.70872	Ireland	Poland
2021.7091	Germany	Romania
2021.70947	India	Singapore
2021.70947	France	Austria
2021.70947	USA	Canada
2021.7094800000002	Germany	USA
2021.7094800000002	Zambia	USA
2021.7094900000002	France	Spain
2021.7094900000002	India	Pakistan
2021.7094900000002	Russia	USA
2021.7095000000002	India	South Africa
2021.70964	India	Jordan
2021.7100500000001	Colombia	Brazil
2021.71006	Turkey	Poland
2021.7110400000001	Germany	Slovenia
2021.7116700000001	United Kingdom	Denmark
2021.7118600000001	Turkey	France
2021.7121900000002	Russia	South Korea
2021.7122000000002	India	Israel
2021.7122100000001	France	USA
2021.7122200000001	Germany	Switzerland
2021.71223	Turkey	Germany
2021.71223	Germany	USA
2021.71223	Israel	USA
2021.71224	Russia	Norway
2021.71224	Germany	Switzerland
2021.71225	United Kingdom	Israel
2021.71261	France	Brazil
2021.7133700000002	Indonesia	Netherlands
2021.71359	Turkey	Italy
2021.7148300000001	France	Brazil
2021.71493	Portugal	Switzerland
2021.71493	USA	Costa Rica
2021.71495	Germany	Croatia
2021.71495	France	Spain
2021.71495	France	Austria
2021.71495	Spain	Germany
2021.71495	India	Nepal
2021.7149700000002	Germany	Netherlands
2021.7149700000002	Mexico	Costa Rica
2021.7149800000002	India	Botswana
2021.71629	France	United Kingdom
2021.7173100000002	Greece	Ireland
2021.71747	Russia	Austria
2021.71766	Russia	South Korea
2021.7176900000002	United Kingdom	Romania
2021.7177100000001	Turkey	Ukraine
2021.7177100000001	India	Israel
2021.7177100000001	Mexico	USA
2021.7177100000001	France	Romania
2021.7177100000001	India	Japan
2021.71772	Slovenia	Austria
2021.71871	United Kingdom	Germany
2021.7191100000002	France	Belgium
2021.7192000000002	Germany	Poland
2021.7193900000002	Germany	Poland
2021.7196500000002	Spain	Slovakia
2021.7203900000002	Bulgaria	Germany
2021.7204000000002	Russia	USA
2021.7204000000002	United Kingdom	Poland
2021.72043	France	United Kingdom
2021.72043	India	USA
2021.72043	India	Nepal
2021.72043	Switzerland	Greece
2021.72043	Turkey	Belgium
2021.72044	Spain	Croatia
2021.72044	Spain	Brazil
2021.72044	Germany	Greece
2021.72044	Romania	Bulgaria
2021.72045	Turkey	Russia
2021.72045	Spain	Bulgaria
2021.72045	Mexico	Argentina
2021.7204600000002	India	USA
2021.7204600000002	Germany	Spain
2021.7204700000002	Germany	France
2021.7204900000002	United Kingdom	Portugal
2021.72152	United Kingdom	Ireland
2021.7222600000002	France	Romania
2021.72294	United Kingdom	France
2021.72305	United Kingdom	Germany
